frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
73.0,2960,0.9999974469684808,0.6716769111251009,0.9998458796208,0.02091554785323805,0.05532411544677196,0.2662001968663752,4.356272220947836e-05,0.01288102830096683,0.005637095460973432,0.46292111514533024,0.49131051920915386,0.1245023516358701,0.009231970902229438,0.5235616825361908,0.02721495256449713,0.1588848941145158,0.1451281860871838,0.040132259866707334,0.0034114443664719353,0.0039643048341215245
74.0,3000,0.9999975248322708,0.6948383114388388,0.9998214832819525,0.024130303534713963,0.04158006632851357,0.22253576472377667,2.6355441877301785e-05,0.008303163756674878,0.0055000917670700545,0.5320100678813113,0.37090991395600165,0.09166852274751337,0.012928636992710822,0.5207531752658948,0.02507644960408327,0.15988547043913096,0.15460014401411307,0.04308250086063522,0.0059411121889867274,0.0036428395579093825
75.0,3040,0.9999981823282825,0.7165084656335551,0.9998424306991858,0.026397890873767822,0.045229417963735585,0.2424042221718511,2.605704442784886e-05,0.008262115367087007,0.005919593837221446,0.5752384308396697,0.3434131569471134,0.09024574478556337,0.009698902933731756,0.528669303302444,0.025757151233095084,0.17255168963917566,0.16137347335063637,0.04759835786749476,0.007502218582402091,0.003876268158763511
76.0,3080,0.9999976747491923,0.681980541203194,0.9998052051296537,0.012995157134502798,0.05605938965889315,0.2540007700884705,3.830818557207141e-05,0.009533752368077885,0.00544697323675158,0.5212070644466587,0.38443902122535134,0.09121539459667076,0.017707062914658924,0.45264444986872643,0.02398924936429993,0.15366428837589677,0.17992618253342685,0.05788228107197232,0.004168231475765583,0.004489188654247975
77.0,3120,0.9999991872382537,0.8482936100375796,0.9997816472902522,0.000544595915064198,0.049640950129695466,0.24762706634121204,4.55864359954348e-05,0.006608703259703955,0.008136597641131062,0.7159007426624774,0.21203521367086828,0.07521230388457088,0.01681769740745053,0.31030448481937783,0.02171503322264024,0.3050907883260781,0.22242900079693664,0.13450393911565375,0.008972902705948298,0.06888763697887387
78.0,3160,0.9999988400741963,0.6958892694157117,0.9999081247917356,0.0002709685389807037,0.04555174804481178,0.2714087266439169,9.711468826315774e-05,0.00888912184072479,0.0081422750457983,0.6333676626756317,0.26523306985613215,0.09536999171514438,0.006852992382266636,0.39930286806052434,0.019488234933745234,0.27345797808426475,0.12588181647752272,0.05140151734397136,0.007072399663253739,0.07191046741502449
79.0,3200,0.9999990690537754,0.7214130414139215,0.9999170702313229,0.0013132753782257268,0.06406031604366294,0.38581304333144933,5.2906116577774694e-05,0.009796575905355157,0.009255943574451116,0.7321316189833054,0.3061173328149801,0.12320596925513601,0.007702802872351088,0.43645885068626067,0.03262590895044535,0.3434460687988708,0.17790193753692982,0.08377638384639509,0.010969509941423957,0.011524379340851305
80.0,3240,0.9999977866366645,0.37153882164985796,0.9999702611440093,0.0047981347451943775,0.07096526005819802,0.4387069767089859,0.00013165713768270815,0.01087768180230832,0.007221084590773008,0.7177429889572656,0.2962915058181705,0.13215281556245817,0.01255193190500069,0.6672925207960074,0.03408985033812094,0.24153107303897142,0.17705584039203015,0.05086959721602575,0.011173171911902978,0.0044593220836665
81.0,3280,0.9999969366466469,0.4577315802302449,0.9999282663806355,0.012932736020663024,0.06250218004708469,0.3539396838413022,0.00010265552789315748,0.015929065889561743,0.007817094448242773,0.626091595400561,0.3448392408537279,0.11006148851038107,0.004495400048093902,0.6382683555562965,0.030561098956473222,0.21080925311584822,0.20886413519614003,0.06659042754536577,0.008138520693520864,0.0033599159986259165
82.0,3320,0.9999977228566634,0.4388345506443231,0.9999471648164681,0.016017559803660895,0.052257869773873776,0.3216497448445689,7.360245824674981e-05,0.00999503741895172,0.006378471023022638,0.649309532972871,0.30998949379487,0.11422129310093039,0.00444892020498526,0.5400943595869114,0.026232296169680317,0.23554796660507168,0.1278812718641267,0.04169118149252354,0.007905447364223309,0.0020521310597758973
83.0,3360,0.9999976638427137,0.3768022919992423,0.9999587392263627,0.030287540926397988,0.04143067095718218,0.30410328065669867,5.199690542627687e-05,0.008071454959176992,0.0059467886786563895,0.6462001788681321,0.30342417224739215,0.10062659834882119,0.006020355996242735,0.6764900514406276,0.022631166887579195,0.18438381471503634,0.15496777593482058,0.040754138011049136,0.008924891647810173,0.001388133325724895
84.0,3400,0.9999972009710254,0.33250730528503253,0.999963181143038,0.038333652040927195,0.037740625739584706,0.3125609151832514,4.984527726923525e-05,0.008485050513377588,0.005733514838724955,0.6383166218821263,0.3051424676173355,0.10022426054742083,0.005312769482503303,0.7460500937783933,0.023154188353177837,0.1769759843845342,0.16482881294491772,0.036020589872800636,0.0090084772684155,0.001300375933957769
85.0,3440,0.9999974832440919,0.2851661542587188,0.9999735255642225,0.03670775268844511,0.036360642482145204,0.32107680994356025,4.7568751777986206e-05,0.007125477388769708,0.004727880713787562,0.6478411466844642,0.30732698885729837,0.10861460241012547,0.004592185663053903,0.7197896680865123,0.02085372751738466,0.17249248014395419,0.12313394763331091,0.024728065562365616,0.007876536058245958,0.0010090931796965098
86.0,3480,0.9999968585615658,0.3373221043402962,0.9999535847032611,0.04421408299956271,0.03854463872510379,0.30824745257279723,4.2886241896152986e-05,0.007163413909909956,0.004801617270495149,0.5783814944755336,0.3050164788541644,0.09195025073089357,0.005893725456377234,0.6946311157617684,0.02042619034014774,0.1527161673689529,0.14228774008482084,0.033311649003223524,0.005045541607605449,0.0009548358185096799
87.0,3520,0.9999981799058567,0.21900774089167654,0.9999857672018778,0.037384740115198996,0.024085563602757546,0.27440487015264897,3.5143539895898264e-05,0.0058382549402747,0.0024853071707748647,0.533705305656167,0.4074229316680252,0.1255955538185937,0.005868225656711255,0.7036115199352005,0.01567091393511058,0.12827743907592729,0.07501232830275342,0.012834576808654833,0.0030771352280754187,0.000484591139898851
88.0,3560,0.9999988982422281,0.2122231657668926,0.9999913514632334,0.028264448674006043,0.018609042680369392,0.2523531559764997,3.6871364815540434e-05,0.005059671571957743,0.0013204026000522145,0.4188824814781366,0.46924747709665027,0.14305208977101902,0.008946394704054818,0.6686410336205371,0.011877521513683278,0.09362451267245914,0.06255513306850792,0.007505612103840051,0.0014366085252352275,0.00033285865161638846
89.0,3600,0.999998711055619,0.24178997074567551,0.9999881442788605,0.030214409202647147,0.02255967095661891,0.28246831486915525,4.263858486324842e-05,0.006058296278194707,0.0011240444214331163,0.3418233047742377,0.577028593236531,0.17484761790960815,0.014478642543072451,0.6192426799622103,0.014950034481930573,0.08788427069522078,0.07298268524494356,0.010292704406946249,0.00086630491051524,0.0004958946049840441
90.0,3640,0.9999988905387761,0.20816960206144564,0.9999896596048528,0.030923803539377005,0.019400620865643838,0.26363463995075026,4.314954729492703e-05,0.005795203189699723,0.0006471796342262529,0.23914529498646742,0.651743598729362,0.18881731770747817,0.018499232663998215,0.5313776285701645,0.013623660292943702,0.07786235639406544,0.04733129109036812,0.0072971333677304484,0.00043958110032744316,0.0003863473915277381
91.0,3680,0.9999990245608812,0.19681360569447087,0.9999923974036801,0.02819912868532884,0.013962764729560396,0.2560549981632219,3.7427690609865775e-05,0.006711132706429771,0.00038344778545624483,0.13449305913387943,0.7230819252547328,0.197928824192698,0.009937576530223586,0.5370578354704725,0.007128752233823537,0.05200214956839876,0.0401997644299997,0.004502837945664343,0.0002017067959553738,0.00021921032140267703
92.0,3720,0.99999905061508,0.2226720207591507,0.9999925451319392,0.033643650564758994,0.015177888761701439,0.27463374683664454,4.938948726805558e-05,0.00974384606722926,0.00035725342365347756,0.08755193076838555,0.7957066231443747,0.22987862202652662,0.006832744879876747,0.5646330156594259,0.006577410923681107,0.04526386480846158,0.04552274547455131,0.004746150821704123,0.00015682974759949748,0.00020341371419870988
93.0,3760,0.999998886209607,0.18773671168142575,0.9999909652963545,0.030672300774501966,0.018216184917374506,0.27203895952305013,6.126560945330712e-05,0.00861256819973455,0.0005164289277433138,0.13099915256601202,0.7991418533892903,0.254184739594217,0.016268969954405643,0.4537565407105406,0.010145142570099349,0.0623089700934432,0.03332689099004173,0.005370832163936927,0.00023171006840305597,0.00035384839994654174
94.0,3800,0.999999155589089,0.20377891795235617,0.999993262048786,0.02561271377538216,0.016389396827720882,0.252096890527066,5.042294079363239e-05,0.009140854632219505,0.0005105188975732429,0.14498563970020073,0.8294985051180526,0.260255329145561,0.014319075776561862,0.5172320716142238,0.008798663378980382,0.060478353768804026,0.03715729315752437,0.005657839817216747,0.0002637721838873214,0.0002757912615587187
95.0,3840,0.9999987155453034,0.25754499619562965,0.9999895698794541,0.023062363951458338,0.026748845764160707,0.3479558547856984,6.833725870966809e-05,0.01386098641147021,0.0007961411233491529,0.1549440895506986,0.798227940751722,0.245415978040281,0.010262608223950748,0.49074631511380634,0.012990116485093477,0.06816932214003296,0.06040546475860922,0.008298992452911057,0.00024965956338084713,0.0005995096522557067
96.0,3880,0.9999986196756568,0.21601561714225512,0.9999909344930892,0.025997399189340378,0.026063573290635477,0.3331439094057853,7.805002426968003e-05,0.012512053599836911,0.0010440393444835733,0.2409333149106422,0.7607299708153594,0.23562666187611658,0.025162462037790368,0.5880508882169436,0.018134535784868355,0.08442993813580739,0.07081955570125267,0.011485399463967464,0.0005808079258310731,0.0007822112183820642
97.0,3920,0.9999984752965182,0.18459631306857543,0.9999906232195587,0.03047822564192884,0.02454146263918625,0.3135730685435533,7.922065810431783e-05,0.012156869930873414,0.0008940976012544626,0.24967692399018976,0.7273768548878252,0.21621461858794958,0.018201267347528503,0.5538373193225732,0.014906376099066417,0.08101795212920615,0.056501611230458396,0.009280109142556935,0.0005767011949502988,0.0006200954713800357
98.0,3960,0.999998777164728,0.18238402533363973,0.9999925084876403,0.027279142047199854,0.02299913301776266,0.31104839280906116,6.202449023136336e-05,0.010736219406796855,0.00069889888141294,0.18339274055321367,0.6919608008541013,0.16965836742812498,0.006775120858981339,0.6012489411015584,0.009364137818689115,0.05764527836119253,0.04951888799745478,0.0052516188331990475,0.0003355621473574458,0.00040846714610914836
99.0,4000,0.9999985703792554,0.25065878232435534,0.9999884951513517,0.028842756301492946,0.038184516625576224,0.38329939085832604,5.9962852270315065e-05,0.01180956282901102,0.0012713388761158469,0.23568292629972393,0.6605718330459669,0.18280883198783407,0.005972028140512455,0.5854578708759213,0.013289059123037378,0.08071761006674497,0.05807108199911653,0.007902528691155434,0.000512123425093412,0.0006004735062847469
100.0,4040,0.9999977492768506,0.19756750075940607,0.9999858156248876,0.031447547885485844,0.03690505065005841,0.3864114278550905,7.696510033713704e-05,0.012691354704516409,0.0014244892936471237,0.26235654861966295,0.646386916355193,0.16636553205683405,0.009805873142444844,0.6015557087443784,0.015111376342145167,0.08244024552277135,0.0630068216185745,0.008988738242322701,0.0005753147536860833,0.0007830028450107119
101.0,4080,0.9999986744797811,0.16306876868286396,0.9999925798293128,0.027896277459676183,0.02469216559679448,0.3016581795342093,5.716348145536802e-05,0.011250849103316947,0.0010395800747611753,0.29241693645177347,0.6608088953977346,0.16690468847907458,0.009341574116910546,0.6832693672318698,0.011837319738545527,0.07096855375969768,0.05613618967058748,0.006856916683440756,0.0006668120619984784,0.0003660546793243421
102.0,4120,0.9999981791583078,0.17939116996110277,0.9999895605192044,0.029058123840534793,0.035650791992415956,0.39155346072413644,7.255202639488588e-05,0.01283691406085204,0.0013254659300657636,0.282345686899384,0.635887391185418,0.15570693125720075,0.010590046319465739,0.6613844317561615,0.014296789368525327,0.07611572906415731,0.07956797714434512,0.009739953508454401,0.0005942438520219279,0.0008018272811165257
103.0,4160,0.9999982449187804,0.17020913726423484,0.999990484578167,0.03319047485730983,0.03491237687473678,0.3731926515281904,6.799360477223011e-05,0.012872609252114918,0.0013825466787460187,0.31949472717643496,0.5974623580910589,0.1446141031485344,0.006354761651508166,0.7144707212295335,0.014873823330387649,0.078633387841919,0.07415126388924484,0.008750509675367116,0.0008469704445156819,0.0005660278674979452
104.0,4200,0.9999980983604446,0.18850090093476862,0.9999883513066323,0.03599554092160098,0.03792915112446076,0.37166882692593173,6.46529601430854e-05,0.013705337827866424,0.00136656449845723,0.30034067879392046,0.5590487558704336,0.12071711741279156,0.0029497660155459677,0.7204157911194803,0.012597107178378229,0.07039018795254963,0.07246986413593633,0.00861606101344831,0.0007431182956635177,0.0004519652056363597
105.0,4240,0.9999982558607348,0.19239630311346403,0.9999886017084572,0.033508391760624846,0.033113596158046134,0.3431344800609951,5.444844405224849e-05,0.011489872376985092,0.0013800220120575716,0.3263837469525702,0.5788060868494151,0.14438468752188488,0.005843049193093281,0.6888354652510676,0.013504098176209609,0.08156523274216454,0.0709335066092666,0.008468725529250798,0.0007219894464288067,0.0004589987699907372
106.0,4280,0.9999979881388373,0.20598302463974338,0.9999863487431739,0.034584072071844704,0.04182327758791932,0.3835960275935177,6.667423630430591e-05,0.013745669050107878,0.0018694786691404006,0.3391615889823373,0.5906489073241931,0.15644055538731785,0.007626056172055369,0.6852974874642267,0.015824662998300775,0.09217782167705367,0.07842258797568759,0.0099050701990927,0.0008673114318312019,0.0007343971390650396
107.0,4320,0.9999983950913616,0.1842642167593628,0.9999896840647379,0.037723394094002556,0.036197829773934154,0.34894838143632495,6.591373304800003e-05,0.010988305027938853,0.0017008041112167177,0.37674013401104345,0.5718281197727709,0.14532874768914594,0.006860076432126498,0.7143694407806771,0.015579732285874141,0.09348353451459593,0.0712023683885916,0.00993364514889789,0.0012785212628067995,0.0005938211368045613
108.0,4360,0.9999984051758741,0.20292991961021004,0.9999895305834874,0.03255987271015095,0.0347709572057785,0.3341363396041001,6.238775279515787e-05,0.011714480937752602,0.0017829669463566916,0.3942164440034272,0.5733938373838083,0.15089666161167511,0.011996120230874216,0.7044917122731327,0.016127861173097238,0.09391553123103415,0.08440042794190881,0.010680168535682422,0.00130860217150976,0.0006626048957745044
109.0,4400,0.9999980933365563,0.3157082755529065,0.9999794060160752,0.03754802090548281,0.056841493616569115,0.40845191884800763,7.421826015920813e-05,0.013565110075262161,0.0027656369415919313,0.3824222792555161,0.5422308575201127,0.1416921780970013,0.00868716311062178,0.6771745730301132,0.02047918085051463,0.11466161036276407,0.1133806939733226,0.017955704451315876,0.001549027840204194,0.001271968468914337
110.0,4440,0.9999984635127206,0.2158579100206172,0.9999885119266347,0.03708171149276786,0.03781881611848623,0.3509952148318686,5.43211445655498e-05,0.01035772458029746,0.0020223644571575115,0.4159532074519697,0.5345129525577007,0.14169309610951997,0.008712667952213126,0.6935561102177901,0.01671904045124088,0.10080252596982762,0.08376228960179835,0.011755389707670757,0.0016225129503276584,0.0006777201729493645
111.0,4480,0.9999979734846659,0.24455215293759278,0.9999837105645005,0.04039736599996259,0.045509139061628616,0.3664878506126126,6.5264000195878e-05,0.01364884689337279,0.002682099350426775,0.42442898520015093,0.528466339701736,0.13929359340079944,0.01157148039247302,0.7242480644416608,0.018603940201295636,0.10766304579425902,0.11839686478599107,0.01584679689221635,0.0019837861106444614,0.0009709370759656465
112.0,4520,0.9999979609010702,0.22892610848721934,0.9999845787397429,0.0370347438227988,0.04828742364282185,0.36721138485270066,7.264025620716643e-05,0.015514567845273547,0.002763108071299902,0.42808979821345183,0.5200607214573115,0.1360314702521308,0.009156879234783597,0.7433855411750306,0.016814266534579327,0.1013160269318752,0.11680852420828201,0.01428060992249432,0.0018314052813780213,0.0009057576762670178
113.0,4560,0.9999980036297922,0.3208837380204085,0.9999758362992718,0.04255717394019782,0.06698667271418056,0.39422195028416435,7.862591163168214e-05,0.015203824710843292,0.004033751807417782,0.44457482980503343,0.5448289571538466,0.14717291523032094,0.00906546654105248,0.6794611232042097,0.024133716597524932,0.13200453296923167,0.13634065444286805,0.026042344115427236,0.003337993852331166,0.00135165872694825
114.0,4600,0.9999980625835873,0.3032210837094772,0.9999783183368688,0.04642391315534233,0.06092776739989274,0.37230366420846206,7.338903513999477e-05,0.014382272446091793,0.004083913293733106,0.4612275379699959,0.5397716372934485,0.15265464383967095,0.008682134343912547,0.6782414081966672,0.02345407872989356,0.13263622650579807,0.1262182157643199,0.024831683695537194,0.0034833940571993858,0.0012440675716388488
115.0,4640,0.9999980616622915,0.25722527215448543,0.9999836178729955,0.048688963597589986,0.0551051350543474,0.370063833805244,8.715401682113288e-05,0.016345505755367272,0.003428866812894697,0.44520679459632007,0.5728612517884056,0.16380143391261154,0.010823836012093139,0.744006578866669,0.020849888602319157,0.11288319135628545,0.12442843869867992,0.01950186104155254,0.0027702936077158907,0.001200105673448011
116.0,4680,0.9999978966188459,0.24693504378099262,0.9999827306224851,0.04609148542154994,0.05469683565448556,0.38160076307917246,8.705418086250267e-05,0.015580982659850045,0.003337305380892092,0.4476194349056886,0.5686853052261386,0.16162588091142624,0.011387204081275077,0.7513912483223467,0.021629405529353093,0.11256341255557592,0.12124572864890339,0.018283452752767347,0.002610642541276761,0.0012065493301851764
117.0,4720,0.9999980324431396,0.26125745475156986,0.9999823160205851,0.05033964818376897,0.048932233986292206,0.3476583707208938,7.3177757293834e-05,0.01721538034993718,0.0033026243085572528,0.4520049156977972,0.5444689585977979,0.15958912914482312,0.010801799058631897,0.7797822492372958,0.018935693264555693,0.10658356704822321,0.14045284388456394,0.019082586815950556,0.0026840354868436023,0.0009758731243775484
118.0,4760,0.9999978898065973,0.2601607866311282,0.9999823217085364,0.047285047277507326,0.04434494965272671,0.32261649172330314,6.102447667815837e-05,0.014769549096995703,0.0031771214750729994,0.46384123843085573,0.4900145022657885,0.13584608232578463,0.006559066787834068,0.758938727541612,0.01690497045555336,0.104950073769629,0.1210297116807413,0.016605566460333513,0.002818471014431852,0.0007132808704603416
119.0,4800,0.9999981500069254,0.2653242198423626,0.9999838228146039,0.049926954071715005,0.049262592067544284,0.34179852613590483,6.236631758475127e-05,0.015500198260423126,0.003017690964017005,0.42761059939360335,0.483350373334894,0.12666969532552894,0.004643488162360408,0.7567448276380746,0.01640854145647497,0.09834120897231109,0.11203588747592852,0.014591755013318728,0.002558061077744752,0.0008721161606473833
120.0,4840,0.9999982316787591,0.27447245344324867,0.9999836369815929,0.04436000447660476,0.05440070062732183,0.33808419686243474,6.44282686407853e-05,0.017696500395113064,0.003109035516051629,0.42235516793843375,0.5009785591630774,0.13284814986530533,0.003659525334705107,0.7718726919504512,0.015949396058879177,0.09122566848043422,0.10744952424005987,0.013389138591502002,0.00238583656231896,0.0007219153849616831
121.0,4880,0.9999979733912128,0.2527181398427797,0.9999817187464254,0.046189677570071724,0.04935300929555918,0.33120733929976376,6.099018322238931e-05,0.016530416960997534,0.003011762399509004,0.44188546160763265,0.480330823559043,0.1282908529787929,0.004291647768347701,0.7600784018545623,0.016293470325462633,0.09736187173804893,0.10818998094431047,0.014483123924542717,0.0027183467954103547,0.0007029737305274424
122.0,4920,0.9999977960844046,0.26357858580896937,0.9999789562382769,0.05095862412809453,0.04339780336525418,0.286654090237221,5.9358023479478964e-05,0.017381370457427197,0.003176535610031455,0.44240827353517453,0.47131015634040735,0.12815482027372632,0.003560392877613846,0.7793377902026157,0.015912577684403927,0.1038211558987022,0.10714791375350755,0.014988464477770021,0.003228923172371946,0.0005328742638064786
123.0,4960,0.9999977795559841,0.3002262249370071,0.9999767837938428,0.04784139186579763,0.06325392915152582,0.3320091820679206,7.705328217728177e-05,0.019543237215220326,0.0038282788196542603,0.4488113055760726,0.42949677423662314,0.11954771333606727,0.003199725222307983,0.7617185744045869,0.01733118556953171,0.10495147902374685,0.11884754003025445,0.01590485972127936,0.0033344160757213053,0.0007906513764961517
124.0,5000,0.9999972085147868,0.37078651747365937,0.9999602648910118,0.05626744617475499,0.062394729430843864,0.3464321634300991,6.524530158198347e-05,0.016901252994913376,0.004273320685792122,0.4284742761759878,0.43809599507202585,0.11760097561656653,0.0039906598064405,0.7018648294919093,0.01997058380902909,0.11054740319138871,0.13018096147899394,0.022195239841489373,0.0030658607135719633,0.0013152208533675346
125.0,5040,0.9999970763018697,0.385445320630207,0.999955924968928,0.06180381911274411,0.05546645386153029,0.309520960103209,5.177468345148248e-05,0.01611144033381994,0.0039930149259656345,0.4090049599195626,0.43618590608219365,0.11237780626764626,0.0035107378893893073,0.7024291141072462,0.01979099580664645,0.10436665764480345,0.11836031105222782,0.019246109062553893,0.0030484179147905154,0.0010854936247330878
126.0,5080,0.9999969770185024,0.41995568983496684,0.9999544103106569,0.06641610363292129,0.0492982923996924,0.28240454930110653,4.659491956961341e-05,0.014561816956772122,0.004957732691190065,0.4453347505380702,0.41968263464197625,0.10722761161849687,0.004688697934583855,0.7213302298730583,0.0190365789704174,0.11423219383659829,0.13690101240804528,0.021320479232919357,0.004068124190648924,0.001142739436889339
127.0,5120,0.9999973952413308,0.3950432759518515,0.9999565190346209,0.06116882964026917,0.04916733989129096,0.2608700077483447,4.290324305054913e-05,0.017370300682128418,0.004308684531034331,0.4468019350714635,0.38870770680728134,0.1041489220372301,0.0021905150496328617,0.7312982411443968,0.015269045487539105,0.11018412019112625,0.1140475176139726,0.017310287662914474,0.0038672189220870837,0.0005992715607579591
128.0,5160,0.9999950640681786,0.4950187024976304,0.9999116513034142,0.08863029762740629,0.04159795482797581,0.2292685333098188,3.849804695095979e-05,0.016567674771053226,0.0057899612805711025,0.399066841895211,0.3617990857211426,0.08636840539717416,0.002860518237124576,0.7659098802185553,0.017027804437589146,0.10495199471749747,0.15184786567938985,0.020873992752490775,0.0037496650045131365,0.0010957030787149028
129.0,5200,0.9999962294405295,0.49123342080066557,0.9999271568956896,0.08670613445776061,0.034175909358328066,0.19645108963994828,3.4199546952090365e-05,0.014662853771126687,0.005465753370662206,0.3918209882766436,0.37383951428066503,0.09160381656452274,0.0038896688675466827,0.7951488392754261,0.015417384295350132,0.1033008161561745,0.15634393531012986,0.018270012205760848,0.003634285567613927,0.0008365174454311913
130.0,5240,0.9999944215466579,0.5372412187197716,0.9998908857606815,0.08192908593213005,0.03393034170462492,0.1985910974365359,3.205554392851661e-05,0.014893447259962944,0.006327300537491315,0.3849961604564575,0.3469878609449017,0.08526386676305962,0.003344006179583907,0.7601915845401972,0.015125370559610924,0.11164480345357702,0.14085188424608766,0.016735731253885576,0.003248056540469233,0.0008948389055527107
131.0,5280,0.9999925954143826,0.5860741094174833,0.9998517261415988,0.0803768029385614,0.037421939015345795,0.20953563890252042,3.810260713911424e-05,0.014807782401444244,0.00700794215408545,0.3930548122378663,0.33607381959297894,0.08899127469955008,0.0034848998442036836,0.6958635496752863,0.015801073948225344,0.13155988859030168,0.11379754886700018,0.017116596756171026,0.0037659215931943567,0.0012193479288040762
132.0,5320,0.9999932263110775,0.5244618250369749,0.9998623760941722,0.08094293967956304,0.03118355425978355,0.1700990247087721,4.070463839393516e-05,0.020905881884065097,0.004988434949596574,0.36272503711657966,0.39946072771838975,0.0985493333748153,0.0018458397951551348,0.7287292562429479,0.01283633318663261,0.10683133270929972,0.10203350764666219,0.014879113164703557,0.0029938709476926874,0.0006922922594023904
133.0,5360,0.9999834823984616,0.6623588814042415,0.9996538623862493,0.10542435266162462,0.030502665382803253,0.17460870759597663,4.1792100168670344e-05,0.01829111559361239,0.008949695434495938,0.3496034093684381,0.3579692112221235,0.08901615710335188,0.003921357787534414,0.7206886882545637,0.01720539839765991,0.12745293365740998,0.13154303299790843,0.019322976901629693,0.0041944182227130885,0.0017787802462015442
134.0,5400,0.9999874115567567,0.6394327311387475,0.9997568861597415,0.08208708535067794,0.027285392052179402,0.15685409297588399,5.100724259469041e-05,0.02931922607909086,0.006196968333531729,0.36779585002395504,0.3916476324182801,0.09966399285847971,0.0016505328768583055,0.8096078354586504,0.01362176447967791,0.11918193803626743,0.14788845387804414,0.018077796462421216,0.004276561855819059,0.000808543780004652
135.0,5440,0.9999805785954192,0.7771752172092867,0.9992784358085489,0.07071060764831387,0.029952191677367224,0.15057401948337176,3.762876015360816e-05,0.02264034263973333,0.009187822483914707,0.3388886403223122,0.33806521643780596,0.08041207275068793,0.0019180933882125843,0.6898030377354284,0.015121825841157097,0.14262982496127263,0.15663076872409412,0.025724653133378572,0.003941223231215062,0.0022782604761465044
136.0,5480,0.9999694540268553,0.809093081945507,0.9988770528218222,0.08486708611700335,0.027890166891398716,0.14835756079069876,3.2896518890048284e-05,0.022357733386655622,0.009104128174665436,0.29672218478232265,0.3442588812093523,0.07445271600564826,0.0020466138356933727,0.673613446833443,0.014264977295026413,0.1352452504230592,0.158704039194332,0.028254973678989336,0.0034283641026116893,0.00235518856594267
137.0,5520,0.9999424279443964,0.800008618404578,0.9984629729100419,0.15423207926592764,0.020170909361809986,0.14490224233499577,2.3557940953468132e-05,0.018866534206972128,0.009731374136859842,0.293436883266805,0.386140946377289,0.07556636885161283,0.006087761806008378,0.6959079013029631,0.024449092370740694,0.11456341027183924,0.17314757752186188,0.033511449884214624,0.0033694132752807595,0.0024389142204535746
138.0,5560,0.9999594896117152,0.8400494432656054,0.9982120900875866,0.126929850060529,0.02367019501236201,0.1650381801329555,2.1835247143829473e-05,0.017639551542346057,0.011673044650514027,0.35695376911408044,0.38942090857528416,0.08468567438848322,0.005694537389599531,0.6694083099191483,0.025441705038214642,0.142988992339653,0.17683529551575788,0.04101338346947646,0.004100521107024242,0.003617277152125583
139.0,5600,0.9999345383703167,0.8392419420027153,0.9978186152456124,0.12506438738589218,0.02196758099122202,0.1639438446089677,2.4415339882471477e-05,0.01857463007373818,0.012998949453291232,0.3457246723174549,0.39106162676286266,0.08716593565164191,0.0074652749310722905,0.7112594319130522,0.02806437558878421,0.15983889067340823,0.17533785988842132,0.03910001515931597,0.00452172725678074,0.00600398852814398
140.0,5640,0.9999589485717967,0.8750312744935006,0.997946025443871,0.13471215985661028,0.026326190433047646,0.16882736180778282,1.8638543850192633e-05,0.016887252454419136,0.013821485109603506,0.3102198395613475,0.3823459718521618,0.08191973368979115,0.006661044449063995,0.6476222017638734,0.022050284731583415,0.1645074088826045,0.168368997746777,0.03711508888494568,0.003925522077928815,0.004986838421065612
141.0,5680,0.999961649479526,0.8575280822823941,0.9981409684813977,0.12080526564332249,0.036499806740204976,0.19314115347377742,2.3210751974155046e-05,0.01881992213113456,0.013585432932834303,0.2816604809763329,0.3760454899123528,0.07951566536001727,0.00488457422235544,0.5773930054960841,0.019172694638415776,0.16277043844319636,0.14628714643559718,0.035610490078087434,0.003349534443718035,0.004380432382104832
142.0,5720,0.9999651630600234,0.7321681555272137,0.9993897072786884,0.085117589214181,0.021518073847789775,0.15212167127033663,3.893065928821733e-05,0.01437152944558163,0.009177727873705218,0.3045772743276088,0.4447499399174449,0.10452729418271617,0.011442935093018794,0.7042326836747178,0.024633196997970147,0.13647246730782683,0.14372345398049127,0.021054273211366454,0.003398435917692756,0.0030115134991168186
143.0,5760,0.9999670004565973,0.7655686810017376,0.9992796010056031,0.08541513244230398,0.024425737218610768,0.16458097114163697,3.4148481758833244e-05,0.014474851672065598,0.010755334614069221,0.32384787260720277,0.40401942518852557,0.0946471038165363,0.006844848174789243,0.6477199932454031,0.020845249202001665,0.14687279886186774,0.132857083069692,0.02360484437351616,0.0035311334567844493,0.0031278646542144896
144.0,5800,0.9999709549211202,0.7730112581552447,0.9992913347499838,0.08541234489949383,0.02016214439008523,0.14562237135827938,3.111565070307879e-05,0.0145393549582435,0.008213979703925942,0.2572599392240092,0.37581434472032643,0.0784881976342214,0.004817601406965201,0.6444650251247551,0.014506147779830593,0.1216857857636166,0.14149780491489494,0.022349929036424628,0.0024620711278623736,0.0026517570711725646
145.0,5840,0.9999687729510436,0.7680956599926242,0.9992774273018774,0.07923282719448804,0.024514200965171668,0.15723458081486782,3.303532270420659e-05,0.015796682060170656,0.009271966329566369,0.26409684506287145,0.38252308327806234,0.08207316713249534,0.00456789075572209,0.6476532708874287,0.014707058465925684,0.12346811056761892,0.1308153865605177,0.020233108759498505,0.0024541572005011276,0.0026673772934968
